tweet_id	text	username	user_id	date
620965479633436672	EU executives to recommend use of EFSM for Greek bridge financing - officials http://goo.gl/Ss3P7e 	ReportUK	2840378924	2015-07-14 16:38:01
620957148705648640	If EU were to decide to use EFSM for Greek bridge loan, non-euro member states could block it using old voting rules pic.twitter.com/IRfN8QGDd2	OpenEurope	65322179	2015-07-14 16:04:55
620956474613829632	EU executives to recommend use of EFSM for Greek bridge financing - officials http://goo.gl/Ss3P7e 	ReportUK	2840378924	2015-07-14 16:02:15
620952291407998976	#Greece - - #EU exec to recommend use of #EFSM for Greek bridge financing - officials - Reuters - http://mobile.reuters.com/article/idUSL5N0ZU36E20150714?irpc=932 … #Economy #Eurozone	DioPerix	1682589438	2015-07-14 15:45:37
620950885116436480	New article: EU exec to recommend use of EFSM for Greek bridge financing - officials read more at here http://bit.ly/1O3HjT6 	fecima	221776077	2015-07-14 15:40:02
620950632636153856	EU executives to recommend use of EFSM for Greek bridge financing: officials: BRUSSELS - The European Commissi... http://binged.it/1fFonQ3 	dlczech	2937642010	2015-07-14 15:39:02
620950629620420608	EU exec to recommend use of EFSM for Greek bridge financing - officials: Britain and the Czech Republic have b... http://binged.it/1fFonzq 	dlczech	2937642010	2015-07-14 15:39:01
620949092999528448	"EU Executives to Recommend Use of EFSM for Greek Bridge Financing: Officials" by REUTERS via NYT http://www.nytimes.com/reuters/2015/07/14/business/14reuters-eu-greece-financing-efsm.html …	franklinoap	1035886028	2015-07-14 15:32:55
620948689536872448	Greek bailout deal report: UK pulling EFSM out of future loans to Greece - Business Insider http://www.businessinsider.com/greek-bailout-deal-report-uk-pulling-out-of-efsm-2015-7 …	InEgo_	20825522	2015-07-14 15:31:18
620948127210582017	EU executives to recommend use of EFSM for Greek bridge financing: officials: The European Commission will… http://dlvr.it/BWjfDt 	Rokin129	187813379	2015-07-14 15:29:04
620947172855406592	EU exec to recommend use of EFSM for Greek bridge financing - officials: BRUSSELS, July 14 (Re... http://bit.ly/1Htm6ya  via @josephjett	josephjett	41211760	2015-07-14 15:25:17
620946926532468736	Using the EFSM to fund the Greek bridging loan would cause the most almighty row in Europe, and not just with Britain.	shobymo	320694748	2015-07-14 15:24:18
620940630051717120	Despite Osborne's (and Schauble's) objections, Reuters reporting that EFSM will be recommended by the EC for Greek finance bridge #Greece	spreadexfins	90643650	2015-07-14 14:59:17
620914535906586624	İngiltere, belirli bir fondan Yunanistan'a bir daha acil nakit vererek Avrupa'yı durdurmaya çalışıyor LIANNA... http://fb.me/7UZnxuiJa 	incecpa	379856325	2015-07-14 13:15:36
620910721690390528	God save the Brits. They might not save euro. #GREECE #Merkel #Agreekment http://www.businessinsider.com/greek-bailout-deal-report-uk-pulling-out-of-efsm-2015-7 … via @clusterstock	ParlaPimiento	2188020241	2015-07-14 13:00:26
620909658874769408	@msaoife George Osborne stated that UK will play no part in funding Greek loans. That causes a problem for the EFSM as financing mechanism.	desmondotoole	22532349	2015-07-14 12:56:13
620909215394201600	A British spanner in the works.? Brits don't see why they should finance systemic problems with Eurozone. #Greece http://www.businessinsider.com.au/greek-bailout-deal-report-uk-pulling-out-of-efsm-2015-7 …	andrewidy	247306840	2015-07-14 12:54:27
620903380328673280	Britain is trying to stop Europe from giving Greece any more emergency cash - http://bit.ly/1L5fcFu 	BIAUS	1177420700	2015-07-14 12:31:16
620896366382874626	“Our eurozone colleagues have received the message loud and clear that it would not be acceptable for this issue of…https://lnkd.in/en_tXUr 	MarcusKeitzer	1969275205	2015-07-14 12:03:24
620892197169315841	.UK may be asked to contribute to the financial assistance from the EFSM for #greece via @Telegraph :http://www.telegraph.co.uk/finance/economics/11737286/EU-demands-Britain-joins-Greek-rescue-fund.html …	AgataGostynska	1374378014	2015-07-14 11:46:50
620874128770396160	UK not happy to lend any emergency money to Greece http://uk.businessinsider.com/greek-bailout-deal-report-uk-pulling-out-of-efsm-2015-7 … #Greece	StabilityFin	1597925221	2015-07-14 10:35:02
620872507457990656	Will British outrage at Greek democracy being disregarded wane now that EFSM funding is being mooted (and then only for a minority of deal)?	AislingTax	2791948853	2015-07-14 10:28:35
620863849760034816	Britain is trying to stop Europe from giving Greece any… http://dlvr.it/BWXJ92  #companyconcierge #companyconcierge pic.twitter.com/N0h11VKapb	t_c_concierge	2768412574	2015-07-14 09:54:11
620858660986576896	Money Matters: Britain is trying to stop Europe from giving #Greece any more emergency cash from a… http://dlvr.it/BWWl86  #Investment	RAChampion	606281620	2015-07-14 09:33:34
620854544193425408	Britain is trying to stop Europe from giving Greece any more emergency cash from a certain fund http://ow.ly/31maaf 	BLEUTRADE	2256561481	2015-07-14 09:17:12
620849991637200896	Britain is trying to stop Europe from giving Greece any more emergency cash http://read.bi/1dXKy2b 	BI_Europe	294176860	2015-07-14 08:59:07
620848084596183040	U.K. does not accept a short-term financing for #Greece with money from EFSM. Its not only germany who lost any believe in the greek will.	caffeine_n_cigs	252731741	2015-07-14 08:51:32
620666487888547840	EU-ledarna vill använda EFSM-fonden, med EU-budgeten som säkerhet, för att hjälpa Grekland. Backar SE den planen? http://korta.nu/vW7 	ydrenas	391907957	2015-07-13 20:49:56
620664214974255106	Osborne told multiple European Finance Ministers "loud and clear" that using EFSM vehicle for Greek bridge financing is a "non starter"	minefornothing	67345697	2015-07-13 20:40:54
620662347758178305	UK Fin Min Osborne to tell EU colleagues at meeting on Tuesday that UK object to consideration of EFSM funds to help with Greek bridge loans	melvine	40584029	2015-07-13 20:33:29
620659087223717889	Cameron's EU veto still not worth paper it was never written on - Juncker lining up EFSM funds for Gr http://www.telegraph.co.uk/finance/economics/11737286/EU-demands-Britain-joins-Greek-rescue-fund.html … @mattholehouse	MehreenKhn	19744053	2015-07-13 20:20:32
620647652900904960	I will be angry if the UK ends up footing any of the bill for the Greek bailout via the EFSM. We had no say, we don't pay. #UK #Greece #EU	JamesWillby	142728197	2015-07-13 19:35:06
620642506577940480	So we may have to pay towards the latest Greek bailout via the EFSM...thought this was a Eurozone problem?	atticvs	19485684	2015-07-13 19:14:39
620498320083976192	*EU OFFICIAL: EFSM TO BE DISCUSSED AS POSSIBLE GREEK AID TOOL	NaeemAslam23	1871705270	2015-07-13 09:41:42
619451801356632064	The EFSM is funded by all 28 EU states and decisions are taken by Qualified Majority - so France/Germany make UK pay for Greek assistance	Xlibris1	1246164433	2015-07-10 12:23:12
