tweet_id	text	username	user_id	date
171732530729451520	@pmoharper @AureliaCotta I don't think tax evasion or govt corruption have much to do with the problem, though Greece does have both.	DougSaunders	23745072	2012-02-21 00:06:40
171696701059497985	@Fernando_Duarte Aye happens worldwide, but Greece suffers esp badly. 30% evasion according to Greek PM adviser: http://articles.cnn.com/2011-10-27/world/world_europe_greece-tax-evasion_1_tax-evasion-prime-minister-george-papandreou-income-taxes?_s=PM:EUROPE …	jimdou77	221731785	2012-02-20 21:44:18
171616537646600193	. @fleetadmiralj Tax evasion is the national pastime of Greece. http://digitaljournal.com/article/316094 	TomBetzNY	63149872	2012-02-20 16:25:45
171553290599936000	How much of a problem for Greece (and Italy too for that matter) is the fact that tax evasion is practically a national sport there? #qanda	LiamPomfret	16753692	2012-02-20 12:14:26
171143596911767553	"Tax evasion, expanding government, large military expenditures, growing trade deficits" CHECK #EconJo #Greece #Jo #ReformJo	HamzehN	99987555	2012-02-19 09:06:27
170452295019012097	surely most of the tax avoidance/evasion problems in #Greece could be solved with proper use of #IT	steliospsarras	150496779	2012-02-17 11:19:28
170419317601611776	Dos milions de funcionaris grecs no paguen els impostos que els corresponen. http://www.telegraph.co.uk/finance/financialcrisis/8585593/Greece-loses-15bn-a-year-to-tax-evasion.html …	ArnauGomisM	197209654	2012-02-17 09:08:26
170272486313824256	Missed this first time around. Unbelievable article on Greece. RT @spygun: Greece: A quick reminder http://bit.ly/mIcIJV  via @MailOnline	RingoMountbaten	27856542	2012-02-16 23:24:58
170268375036067842	@InPoculis if #greece leadership is strong enough to remove corruption & tax evasion, bring changes required that would be the best solution	jassu2	55504968	2012-02-16 23:08:38
170214395622858753	#Greece is a bottomless pit. Greece's economy is based on tax evasion, daily fraud and corruption! Why bail out those criminals in Greece?	belgotron	224768844	2012-02-16 19:34:09
169916418471628800	WTF is going on in this country? Government endorsed tax evasion http://bit.ly/xotT8c  we really be like Greece if this carries on #paye	pastyface43	40443237	2012-02-15 23:50:05
169880621261389825	In Greece most people retire before the age of 60.The ambitious emigrate when they r young.Tax evasion is a national past time. @Radioboston	d2k	5717882	2012-02-15 21:27:50
169876974267924480	Greece loses around 20-25% of it's taxable revenue (13b out of 47b) via tax evasion? To fix Greece you need accountability, not austerity.	CatsVansBags	240035321	2012-02-15 21:13:21
169846905839431681	A history of corruption, nepotism and tax evasion - Italian PM describes...Greece	TheIrishTim	397253422	2012-02-15 19:13:52
169800454329470977	@geomo21 Greece created their own problems. Rampant corruption, tax evasion and outright theft by the civil service and gov. officials.	KenHunt	14175796	2012-02-15 16:09:17
169775733449822208	Debata - finanse - ekonomia How and why Greece will leave the ...: Given the country's history of tax evasion ... http://bit.ly/w1b9iX  +	IWantFairTax	174817092	2012-02-15 14:31:03
169731638140477440	@arachnomaria Thank you. What is often said here is that a) Greece suffers very bad tax evasion by rich people & this needs to be fixed, and	george_szirtes	365970848	2012-02-15 11:35:50
169614951210680320	More on impact of tax evasion in Greece from Wall Street Journal http://on.wsj.com/wNxdNI  #mepolitics	DirigoBlue	58780949	2012-02-15 03:52:10
169562310468321280	@Nitrohaze the point I'm making is that its well-documented FACT that tax evasion is a serious problem in Greece. I defy you to disprove it.	Cheeky_Blobfish	107720018	2012-02-15 00:22:59
169559579422769152	@Nitrohaze excuse me for reading the papers. http://www.nytimes.com/2011/11/18/business/global/european-commission-urges-greece-to-tighten-tax-collection.html?_r=2&ref=business … and http://www.telegraph.co.uk/finance/financialcrisis/8585593/Greece-loses-15bn-a-year-to-tax-evasion.html …. Whats ur 'research' then? Dreams?	Cheeky_Blobfish	107720018	2012-02-15 00:12:08
169514638780796928	@Jonnymagic00 While most of the blame goes with successive Greek governments, Greece has massive problems with tax evasion and corruption	TomReeve	17956444	2012-02-14 21:13:33
169431704107360256	EU'S REHN: Greek austerity program must be implemented; tax evasion still a serious concern in Greece.	DailyFXTeam	28366310	2012-02-14 15:44:00
169380773240115200	Measures against tax evasion welcome in Greece? http://fb.me/1H9l5x1Si 	eurotopics_en	280955681	2012-02-14 12:21:37
169264514427133952	"Tax evasion in Greece alone is said to cost the country at least €13B annually" go greeks	GuyFoxNews	23042206	2012-02-14 04:39:39
169257646485020673	" @LOLGOP: Amazing how the right blames Greece's social safety net and ignores rampant tax evasion by the rich http://www.guardian.co.uk/commentisfree/2012/jan/24/greece-tax-dodging-crackdown …" #auspol	jot_au	358506497	2012-02-14 04:12:22
169215934643437572	"After living way beyond their means with tax evasion + generous benefits a way of life, Greece is now trying to avoid bankruptcy." -abcnews	PurrpleCatMama	235738761	2012-02-14 01:26:37
169214831730245632	@Mattphilbin Greece was a result of ppl paying bribes instead of tax. And yes it probably is coming, http://www.dailymail.co.uk/news/article-2007949/The-Big-Fat-Greek-Gravy-Train-A-special-investigation-EU-funded-culture-greed-tax-evasion-scandalous-waste.html … #avarice #greed	TheNYCBMX	359923590	2012-02-14 01:22:14
169150386207326209	What's one of Greece's budget problem? High rate of tax evasion contributes to their deficit. When everyone pays fair share, govt works.	allanbrauer	16469505	2012-02-13 21:06:09
169073507819466752	How and why Greece will leave the euro zone: Given the country's history of tax evasion on income tax, a natio... http://bit.ly/zEy2aM  +	IWantFairTax	174817092	2012-02-13 16:00:40
169038771277398016	Epic levels of tax evasion across the income spectrum in #Greece http://eprints.lse.ac.uk/26074/1/GreeSE_No_31.pdf … HT @IvanVandeCloot	koenfucius	22464371	2012-02-13 13:42:38
169019416984559616	Bloomberg reporter just said 'Greece, the country where tax evasion is the national sport' lol #forex	davo0o	44732678	2012-02-13 12:25:43
169008638051090432	@akualx Thanks. Greece is a great country but tax evasion and union-dominated bloated public sector are killing it. Like Spain.	dlacalle	29270179	2012-02-13 11:42:53
168924156820340736	@psbanfieldroad I think problem is corporate tax evasion. *Huge* in Greece. I agree with you not enough taxes, but should be on the rich.	Gixibyte	49180207	2012-02-13 06:07:12
168914523179335680	Greece widespread tax evasion also hit the government's coffers.	Carlos_S01	115858838	2012-02-13 05:28:55
168870371121049600	@EdFocus I've been told tax evasion is practically a sport in Greece.	pamsiegelzarte	49356739	2012-02-13 02:33:28
168869523712258051	greece is one of the countries with the highest tax evasion rates in europe #greece #economy #consequences	Zaghluoul	233306839	2012-02-13 02:30:06
168862616268193792	. @featherchick True in #Greece. This problem may be worse there but not limited to them. Pensions are subsidies, but tax evasion big there.	LarryTheWineGuy	15382820	2012-02-13 02:02:39
168843651408068609	@Quinn64 the austerity simply isn't working, and it never will. Growth is needed, then Greece can reduce spending and tax evasion.	westham009	40271790	2012-02-13 00:47:18
168821014757773312	@blm849 @drgrist Call it like it is. Tax evasion in Greece is a big problem. Not lazy, but corrupt. http://nyr.kr/zt33v7 	daguro	16059891	2012-02-12 23:17:21
168820162668134400	Amazing how the right blames Greece's social safety net and ignores the rampant tax evasion by the rich http://www.guardian.co.uk/commentisfree/2012/jan/24/greece-tax-dodging-crackdown …	LOLGOP	11866582	2012-02-12 23:13:57
168817317315231744	Papademos, #Parliament: new plan to address tax evasion, create a simpler tax system, be more fair #Greece	stratosathens	18138592	2012-02-12 23:02:39
168787848097570816	I see people criticising Greece for tolerance of tax evasion. The UK should be ashamed of the @Vodafone scandal.	mart_brooks	47426533	2012-02-12 21:05:33
168786841443647489	So, in Greece, it's the low paid who r suffering & paying for corruption/tax evasion of the rich, who are taking their money out. What's new	PaulineWooding	41681014	2012-02-12 21:01:33
168785010764161025	#Greece "Shadow economy" at 27.5% of GDP; biggest tax evasion in Europe. Define innocent. http://www.newyorker.com/talk/financial/2011/07/11/110711ta_talk_surowiecki …	vraniero	50582551	2012-02-12 20:54:17
168778962741362688	Why is #Greece on fire? Why don't you blame yourselves for the economic chaos? Tax evasion, daily fraud, corruption = the Greek way of life!	belgotron	224768844	2012-02-12 20:30:15
168777151905144832	Why are you Greeks burning your capital of #Greece? The economic chaos in Greece was created by you: Tax evasion, daily fraud, corruption!	belgotron	224768844	2012-02-12 20:23:03
168768468387233792	Instead of fighting tax evasion, fuels smuggling in #Greece and other ills, new austerity measures focus on pension and salary cuts ONLY!	kourounakou	91970067	2012-02-12 19:48:33
168760419165544448	The economy in #Greece is based on crime: Tax evasion, daily fraud, corruption. All Greeks are involved!!! What are you protesting against?	belgotron	224768844	2012-02-12 19:16:34
168756808809316352	Greek tax-evasion gods who bought half of London real estate... u r next. Behind bars u ll soon be. #Greece.	ntalia_77	426464754	2012-02-12 19:02:13
168721482694918144	The Greek claim economic chaos in #Greece. Her economy is based on crime, chaos is hence home made: Tax evasion, daily fraud, corruption!	belgotron	224768844	2012-02-12 16:41:50
168713398534676480	@Lucas_Papademos Dude, #Greece's economy is based on crime: Tax evasion, daily fraud and corruption. Get your act together, then complain!	belgotron	224768844	2012-02-12 16:09:43
168711998941569024	RT More follow! S. #Korea to intensify probe into #tax evasion by conglomerates aka #corporations http://bit.ly/Ar8Mmu  #europe? #greece #UP	CineversityTV	36414339	2012-02-12 16:04:09
168633502101803009	@mmelindor Owed by all countrymen not just the rich. Tax evasion in Greece is endemic at all levels of society.	SJP_72	454326704	2012-02-12 10:52:14
168456867897540609	@greenat15 Greece is end result of the reduce tax mantra and tax evasion/minimisation - the way LNP will take us	Eschertology	335293686	2012-02-11 23:10:21
168419937126322176	GREECE anti-tax evasion action planGOV will step up audits of large tax payers & wealthy individuals & self-employed. http://www.scribd.com/doc/81233785/Greece%E2%80%94Memorandum-of-Understanding-on-Specific-Economic-Policy-Conditionality-9-Feb-2012 …	CapitalismWorld	37579771	2012-02-11 20:43:36
168385822146564096	Greece is proud it's issued $8.6 bil in tax penalties for tax evasion but only 1% ($100 mil) have been collected in 2 years $VXX $SPY $TVIX	ikegoldstein	460885094	2012-02-11 18:28:03
168035135902597121	"Greece’s tax revenue from VAT collapsed by 18.7pc in January from a year earlier. Nobody can seriously blame tax evasion for this."	PlanMaestro	31186367	2012-02-10 19:14:32
168014722048856064	Annual tax evasion in Greece estimated at €45Bn. Do they expect me to pay that on top of bloated Irish civil service pay?	gombeenland	362132644	2012-02-10 17:53:25
167896589069852672	EU finance ministers demand Greece make further €325m budget cuts by wed to get €130bn. EU will send monitors to clap down on tax evasion.	RaviGib	453821759	2012-02-10 10:04:00
167737243014922240	#Greece collected just 1% of fines for tax evasion, says Kathmerini. Better fine collection could avoid latest cuts. http://ow.ly/1FVJxo 	AntonLaGuardia	259323371	2012-02-09 23:30:49
167665069893746689	Greece preeminent downturn fixin's are high unemployment levels,inefficient bureaucracy,tax evasion,corruption & low global competitiveness	AfiqRFWan	314483006	2012-02-09 18:44:02
167600348356280320	Also RT @zerohedge Property Of Submarine Bribe-Collecting Former Greek Defense Minister Seized For Tax Evasion http://tinyurl.com/76yamff  #Greece	albertjohn	17499355	2012-02-09 14:26:51
167586213128187905	Agree but they wont RT @TheBuddhaSmiled: Dear Greece: how about, instead of more austerity, you actually crack down on tax evasion?	sunnysingh_nw3	106788885	2012-02-09 13:30:41
167500438793494528	greece's woes are from 1)corruption/tax evasion at the level of treason, 2)currency union with Germany, 3)national lack of confidence	unemployedGreek	271028031	2012-02-09 07:49:51
167415819129720832	1981 few years to enter EC (30 to fix public debt, to fight tax evasion, to reform) 2012 few hours to pay for 30 yrs lost Goodnight #Greece	raffaborreca	486639503	2012-02-09 02:13:36
167320273132072961	"Tax evasion is Greece's national pastime" LOL NO WONDER YOUR ECONOMY IS GOING DOWN THE DRAIN WTH.	p_arallelhearts	74932167	2012-02-08 19:53:56
167269990020558848	"Tax evasion is not a victim-less crime" Unless you are the victim that has to pay the same amount that would cripple Greece to HMRC	MrFffff	255883637	2012-02-08 16:34:07
