tweet_id	text	username	user_id	date
617809556333285377	. #OXI No was a strong #NAI YES to a social Europe. Hope the institutions are able to understand this clear message. #Grefenderum #greece	FelixDeist	126935365	2015-07-05 23:37:31
617805828540792833	FINAL RESULT: 61,3% #OXI/No/None and 38,7% #NAI/Yes/Sine #Greferendum #AthensLive #Greece @fiumerosso	mtonino	30213564	2015-07-05 23:22:42
617804020153847808	#Oxi #Nai 2roads diverged in a wood, and I—I took the 1 less traveled by, And that has made all the difference. #Greece knos whre #NAI goes	hassankamal67	26234452	2015-07-05 23:15:31
617800327207776256	Well do Greece! #Nai	emmetmclaughlin	301638911	2015-07-05 23:00:50
617799880417935361	As a moderate, centrist, pro-European - the height of uncool I know - I find myself actually worried tonight. #NAI #Greece	StewartWhyte_	3192196072	2015-07-05 22:59:04
617794123232354304	I hate to say i told you so @JunckerEU , but i did... #Greferandum #OXI #NAI #Greece #Eurozone #Eurogroup https://twitter.com/ThanosChristo/status/611182124855619584 …	ThanosChristo	297031513	2015-07-05 22:36:11
617793869913157633	Pretty sure @rtenews would have spent the whole 9pm program on a #NAI vote. Instead they barely covered anything. #bias #OXI #Greece	beyourownreason	52883576	2015-07-05 22:35:11
617792961095540736	85% of votes counted 62% OXI 38% #NAI #Greece	KatyKatopodis	80817644	2015-07-05 22:31:34
617792324643495938	Everyone knows what #NAI and #OXI mean now in Europe : ) Come to Greece please for a visit soon and bring your cash!	sjhannam	19668359	2015-07-05 22:29:02
617792083730927616	Now that I'm taking IR I care a great deal about how Greece votes today so if I were Greek I would vote #NAI	k_huck	2423155142	2015-07-05 22:28:05
617790924710674432	#LIVE Tα αποτελέσματα αυτή την ώρα: 61,57% #OXI 38,43% #NAI Eνσωμάτωση: 82,04% http://go.naft.gr/f3l4DF  #GReferendum pic.twitter.com/dT0Vuukjcl	naftemporikigr	18934391	2015-07-05 22:23:29
617789715958206464	Thanks to #Greece I believe even #USA could learn to say #OXI to banksters and #NAI to #ThePeople! http://www.salon.com/2015/06/29/the_economic_plan_that_could_save_america_but_scares_conservative_billionaires_senseless/ …	KarunaMama	861397495	2015-07-05 22:18:40
617789352844886017	#Greferendum 80% counted: Yes #NAI 38.44% No #OXI 61.56% http://www.electograph.com/p/special.html  #Greece	Electograph	626612446	2015-07-05 22:17:14
617789090990268416	#LIVE Σ.Θεοδωράκης: Η χώρα δεν έχει δύο μέτωπα, του #NAI & του #OXI. Το μέτωπο είναι ένα, το πατριωτικό http://go.naft.gr/f3l4DF  #Greferendum	naftemporikigr	18934391	2015-07-05 22:16:11
617788785997299712	[ Keep strong Greece ] #Vote #Referendum #Nai #Oxi #Greece https://instagram.com/p/4xHrZOuoD_/ 	AR7URO_	58653634	2015-07-05 22:14:59
617788642367537152	#Grefenderum, #Samaras leaves leadership of his party after campaigning for #NAI and losing #Greece cc @PNissirio	giu17raffa	260656713	2015-07-05 22:14:24
617787447469060096	Head of New Democracy Antonis Samaras resigns #Greece #Grefenderum #oxi #nai #Eurocrisis	KallergisK	310402731	2015-07-05 22:09:40
617787097894776833	#nai is much better for Greece..	zaynandoreo	506158574	2015-07-05 22:08:16
617786759838089216	Even if there were a #nai vote, Greece wouldn't be secure in the EU. Their pro-European forces are divided, they'd struggle for any power.	setpriority	2937829703	2015-07-05 22:06:56
617786758722400256	Hoe komt 't dat Europa niet massaal feestend door de straten holt? We hebben de Grieken toch 'n lesje geleerd? #OXI-61% #NAI-39% #Greece	cescolevens	98117733	2015-07-05 22:06:55
617786201697718272	Seems like #Greece saying Yes to No ( #OXI) n No to Yes ( #NAi)! Until Debt do us Part #GreeceReferendum @BBCOS @BBCRosAtkins	OpEd_Letter	123473526	2015-07-05 22:04:43
617785960152100864	Major journalists all discredited in #greece - #NAI campaign in private print media ineffective	JamesRDennison	1109136248	2015-07-05 22:03:45
617784925471809536	German public television @zdf is "suprised", we are not: https://www.facebook.com/permalink.php?story_fbid=1013013025409601&id=436117373099172 … #OXI #NAI #Greece @ekathimerini @GreeceInGermany	WiuGe	634618073	2015-07-05 21:59:38
617784465050439680	#Greece 70% of the votes now in. 61% #OXI (no) 39% #NAI (yes)	KatyKatopodis	80817644	2015-07-05 21:57:49
617784378446508032	Greece is going to hell and its a pity because Greece is such a beautiful country #greekreferendum I wish they had said yes to europe #NAI	austeasestyles	965007937	2015-07-05 21:57:28
617783588981968896	#Greece Ministry of Interior Registered 6.478.401 Reporting 68,95 % Voted 61,05 % #OXI /NO 61,47 % #NAI / YES 38,53 %	pilaraymara	265962961	2015-07-05 21:54:20
617783473013547008	أراد شعب #اليونان اليوم أن يقول للعالم شيئ واحد: بالعز والناموس نرجع للورا ولا جنة #أوروبا تحت الإهانة #Greece #OXI #NAI #Euro @LauriceC	tawfeeqsasah	465984626	2015-07-05 21:53:52
617782822934286336	I'll vote #nai it is better for Greece :)	zaynandoreo	506158574	2015-07-05 21:51:17
617781342739275777	#60 #OXI /#40 #NAI watchi g #referendum results #Homerus #Ipsilometopo #Lesvos #Greece pic.twitter.com/tKPTDOl1OQ	ypsitv	2351317675	2015-07-05 21:45:24
617778099124596736	I campaigned for #NAI,we lost. It is also #Greece that lost. Hope #Tsipras gets a deal, but its dark days ahead http://wp.me/p5zzQG-9r 	iGlinavos	854659794	2015-07-05 21:32:31
617777880999849984	@ger_mccann and shd they insist on condemning #Greece there were protests all over Europe supporting #OXI not just in Greece. Any for #NAI ?	mar_lfc	443086827	2015-07-05 21:31:39
617777837534113792	Congratulations, #Greece! You have taken a very brave stance on the #Greferendum. #Oxi to austerity; #Nai to democracy!	LaurieCosgriff	34754369	2015-07-05 21:31:28
617776411135373312	europe and greece says #oxi for austerity and #nai to democracy. Congrats @atsipras	Yell0foxx	2518716504	2015-07-05 21:25:48
617775495959212034	#GreekReferendum:60%say #OXI.Now Tsipras must respect his promise to get a viable deal to keep #Greece in #Euro & #EU in 48h. #NAI #YesEurope	PietroDeMatteis	109288334	2015-07-05 21:22:10
617775367793672192	In greece its #NAI in india its #haan	historysheeter	49117098	2015-07-05 21:21:40
617774598306852864	#LIVE Στο 61,19% το #OXI, με ενσωματωμένο το 50% http://go.naft.gr/f3l4DF  #oxi2015 #GReferendum #NAI #Greece	naftemporikigr	18934391	2015-07-05 21:18:36
617774375027277824	For Left in Europe, globally, bigger than Syriza win in January. 50% vote counted in Greece referendum - No ( #OXI): 61.2% Yes ( #NAI): 38.8%	MahfuzSadique	39727570	2015-07-05 21:17:43
617774258148802560	FINAL RESULT: 61,3% #OXI/No and 38,7% #NAI/Yes #Greferendum #AthensLive #Greece	AthensLiveGr	3226537305	2015-07-05 21:17:15
617773814466920449	#Grefenderum UPDATE: 57% votes in - NO ( #OXI) at 61% and YES ( #NAI) at 38% http://on.rt.com/xnhsio  pic.twitter.com/qoY2g3gHe0	RT_com	64643056	2015-07-05 21:15:29
617773765150289920	#Greece More than 50% of the votes counted so far: 61% #OXI (NO) 39% #NAI (yes)	KatyKatopodis	80817644	2015-07-05 21:15:17
617772078842912768	Das Schlimme am #Referendum ist ja, dass weder #NAI noch #OXI wirklich eine Lösung ist... #Greece #hellas	chribenesch	117816623	2015-07-05 21:08:35
617771492563152896	People arriving to Syntagma. The NO #OXI wins (61 %), 20pp above the YES #NAI (39 %) - 54 % v accounted #Greece https://twitter.com/mapaone/status/617769409734660098 …	Maria_Tejero	208517176	2015-07-05 21:06:16
617771489727770624	#Greferendum 55% counted: Yes #NAI 38.7% No #OXI 61.3% http://www.electograph.com/p/special.html  #Greece	Electograph	626612446	2015-07-05 21:06:15
617770234301300736	It really doesn't matter whichever side lost or won - Team #οχι or team #NAI - Greece is screwed.	shalom08	39311062	2015-07-05 21:01:16
617770100632985600	Heads of Greek banks to hold meeting at 2200 local #Greece #Grefenderum #oxi #nai #Eurocrisis https://twitter.com/huffpostgreece/status/617769594720268288 …	KallergisK	310402731	2015-07-05 21:00:44
617769579973054464	Πάντως για να το λέτε... Λεφτά υπάρχουν... Στον Κυβο μάλιστα! Μάλλον εγώ τυφλή ειμαι και δεν τα βλέπω... #Greferendum #NAI #ΟΧΙ #Greece	PopiKalaitzi	101186390	2015-07-05 20:58:40
617769174996267008	#Greece #Greferendum #EU Counted: 50,11 % No: ( #OXI): 61,21% Yes: ( #NAI): 38,79 % pic.twitter.com/F3bECmyP2t	AnnaSole_	220693082	2015-07-05 20:57:03
617768933379174400	vers une écrasante victoire du non en #Grèce http://www.lemonde.fr/europe/live/2015/06/30/crise-grecque-dernier-jour-pour-rembourser-le-fmi_4664474_3214.html … #OXI #NAI @lemondefr #greece	destinazEU	2419792704	2015-07-05 20:56:05
617768553664671744	Well at least Greece can't blame their leader when they get kicked out of the EU #Nai	Kevin_P_	274104381	2015-07-05 20:54:35
617768295157121024	Menschen die #OXI sagen, sagen auch #NAI. #NAI zu mehr Solidarität und #NAI zu einem Europa wie es sein sollte. In greece immerhin über 60%	whertzsch	2613585205	2015-07-05 20:53:33
617768253100834817	Greece fights it out whilst the votes are counted #Nai #Oxi #Greece #GreekReferendum #Greferendum #Grexit pic.twitter.com/oeXeCt8apM	Refshaleoen	20318114	2015-07-05 20:53:23
617767559102861312	Is there an end in sight? A short animation with regards to today’s referendum. Enjoy: https://www.youtube.com/watch?v=D0VpzaIW3Hk … #GreeceCrisis #greece #nai	Evan_Extreme	2887280315	2015-07-05 20:50:38
617766074516402176	Checking the website of the Ministry of the Interior #GreekReferendum http://ekloges.ypes.gr/current/e/public/index.html?lang=en# …{ #Greece #oxi #nai	dariasantucci	78273855	2015-07-05 20:44:44
617766013350711296	Greece's Big #Oxi might be Americas big #Nai to @SenSanders #greferendum #debtcrisis	profsofos	402511166	2015-07-05 20:44:29
617765795641303040	Hope #OXI is a #NAI for a new beginning, w/ people ready 2 work altogether 4 a better future, starting from zero, 4 #Greece & 4 #Europe	Sorotos	19079060	2015-07-05 20:43:37
617765678804766721	#OXI #NO in #Greece. Today they are #happy... But #tomorrow they will be crying. No more than with the #yes #NAI though.	Psmd74	143597950	2015-07-05 20:43:10
617765374491291648	Am I the only person to have wrongly assumed #NAI meant "No" and #Oxi meant "Yes"? No wonder they're in such a mess. #Greece	GazWeetman	23616723	2015-07-05 20:41:57
617764286295842816	Has Tsipras pulled it off? Official #Greece #Greferendum results, with 41 percent of votes counted: 61.06% - No ( #OXI) 38.94% - Yes ( #NAI)	MahfuzSadique	39727570	2015-07-05 20:37:38
617763206417764352	Greece seems to say no. Official site of #Greek internal affairs website for #greferendum results: http://ekloges.ypes.gr/current/e/public/index.html … #nai #oxi	tsapos	113295593	2015-07-05 20:33:20
617761770988544000	If the vote in the #greekreferendum turns out to be OXI, I fear for Greece. Those who voted "NO" what have you done? #Grexit #NAI	Selina_Wragg	1704463411	2015-07-05 20:27:38
617761652717522944	#Grefenderum is happening. #OXI levels are winning over #NAI in all regions of #Greece...	natalia_ter	371091452	2015-07-05 20:27:10
617761552385613824	Besides greek exprssns #oxi & #nai are already quite confusing for engl speaking ppl interpretation of result is even more complex #greece	xelaviek	206350647	2015-07-05 20:26:46
617761507661717504	With 7.5% of the votes counted so far, No 59.7% and Yes 40.3% #Greferendum #Greece #oxi #nai #Eurocrisis	RayJoha2	2246342706	2015-07-05 20:26:35
617761466234572801	#Greferendum 40% counted: Yes #NAI 38.92% No #OXI 61.08% http://www.electograph.com/p/special.html  #Greece	Electograph	626612446	2015-07-05 20:26:25
617760849768255488	I pray that Greece has chosen the right decision #NAI	annamarias57	72065940	2015-07-05 20:23:58
617760636148273152	All the regions in #Greece are coloured with the colours of the #OXI campaign. The #NAI CAMPAIGN HASN'T WON A SINGLE REGION.	NikosDT	18337912	2015-07-05 20:23:07
617760579198021632	38% votes counted and NO-votes now over 61%. Continues to increase. #Grefenderum #Greece #Grexit #NAI #OXI pic.twitter.com/2aedPi02mJ	AlainAlou1	284940217	2015-07-05 20:22:54
617760287928811520	Athens Happy Train https://www.facebook.com/436117373099172/photos/a.456361767741399.111869.436117373099172/1012976288746608/?type=1 … #OXI #NAI #Greece #Grefenderum	WiuGe	634618073	2015-07-05 20:21:44
617759509382078468	Greece: As the gap between no ( #oxi) head of yes ( #nai) is growing by time of casting the votes, we can say definitely that: #OXI won.	EuropeElects	319677725	2015-07-05 20:18:39
617759464733732866	Toch niet de Bronzen Stier voor alle #Nai stemmers in #Greece? En nog meer brute lijfstraffen pic.twitter.com/HsZV6K5P4v	EvaNaaijkens	178794322	2015-07-05 20:18:28
617759264594096128	Παραίτηση ζήτησε από τον Αντ. #Samaras η Ντ. Μπακογιάννη http://go.naft.gr/tfKw30  #OXI #oxi2015 #NAI #GReferendum #Greece	naftemporikigr	18934391	2015-07-05 20:17:40
617758722132180992	Μ. Λεπέν: Μάθημα δημοκρατίας το #OXI, οι λαοί επιστρέφουν http://go.naft.gr/gGeUVs  #oxi2015 #NAI #GReferendum #Greece	naftemporikigr	18934391	2015-07-05 20:15:31
617758622316167168	Μηπως να πανε στην Αφρικη οσοι λυσσαξανε για το #NAI ? Τωρα τουλαχιστον ξερουν πως ειναι μια πουτσα ανω των 20 ποντων! #dimopsifisma #Greece	misterelkins	52669988	2015-07-05 20:15:07
617757745861783552	#LIVE Π. Κουρουμπλής: Το αποτέλεσμα δίνει δύναμη στον Πρωθυπουργό http://go.naft.gr/f3l4DF  #OXI #NAI #oxi2015 #GReferendum #Greece #Tsipras	naftemporikigr	18934391	2015-07-05 20:11:38
617757642686074882	I think Google Trends had a good idea of how the voting would go in Greece. #OXI #NAI https://www.google.com/trends/explore#q=Nai%2C%20Oxi&geo=GR&date=now%207-d&cmpt=q&tz=Africa%2FCeuta …	jamiegrove	5158781	2015-07-05 20:11:14
617757248366972928	RT Souidos: Pro #Nai official spreads false rumours that Turkish citizens are transferred to #Greece to vote in th… pic.twitter.com/ldmLXID7Po	CovertAnonymous	3227742764	2015-07-05 20:09:40
617757204800753664	The ultimate video on #OXI #NAI #Greferendum #Greece #Syntagma https://www.facebook.com/436117373099172/videos/1012972232080347/ …	WiuGe	634618073	2015-07-05 20:09:29
617757199356555264	I HAVE TO CRY, WHEN CREEK DECIDES TO VOTE #NAI. #greekreferendum #Greece	PaddysInternet	3018758403	2015-07-05 20:09:28
617757073875542016	RIP GREECE #Greferendum #GreeceCrisis #GreekCrisis #dimopsifisma #yes #nai pic.twitter.com/YRAsQTBdpm	nadimhabayeb	70122849	2015-07-05 20:08:58
617756786498666496	#Grecia risultati parziali: «no» sopra il 60% http://www.ilsole24ore.com/art/mondo/2015-07-05/grecia-voto-testa-testa-sondaggi-tsipras-oggi-democrazia-batte-paura-144328.shtml?uuid=AChl3BM … #OXI #NAI @sole24ore #greece	destinazEU	2419792704	2015-07-05 20:07:49
617756780001673216	Here you find the official voting results: http://ekloges.ypes.gr/current/e/public/index.html?lang=en# … By the way: As WuG supposed: https://www.facebook.com/436117373099172/videos/1012106712166899/ … #Greece #OXI #NAI	WiuGe	634618073	2015-07-05 20:07:48
617756297333764096	Official prediction of #Greece's Interior Ministry on #Greferendum's result: #OXI (NO) 61 % #NAI (YES) 39 % #greekreferendum	JanneRiitakorpi	1662051236	2015-07-05 20:05:53
617756222868062208	Voting #nai is the only way to actually help Greece avoid bankruptcy.	ceciliapalmis	2977489059	2015-07-05 20:05:35
617756222318604288	#Greferendum #NAI #OXI #greekreferendum #Greece #GreeceCrisis pic.twitter.com/lPka54wwyH	RLOppenheimer	27970347	2015-07-05 20:05:35
617755528966615040	To #desert or not to desert..... #Greece is everywhere! #oxi #nai? #pregnancy pounds meet #politics https://instagram.com/p/4w3UYHILug/ 	AgnesGosling	409264033	2015-07-05 20:02:50
617755344534700032	#LIVE Δεν επιβεβαιώνονται πληροφορίες για έκτακτο #Eurogroup αύριο #Greece http://go.naft.gr/f3l4DF  #OXI #NAI #oxi2015 #GReferendum #Greece	naftemporikigr	18934391	2015-07-05 20:02:06
617754765645225984	Greece is such a problem country I swear just vote yes and deal with the consequences #NAI	Crapulously	257269411	2015-07-05 19:59:48
617754694761476100	#LIVE Συγκέντρωση της ΑΝΤΑΡΣΥΑ στις 21.30 στα Προπύλαια http://go.naft.gr/f3l4DF  #OXI #NAI #oxi2015 #GReferendum #Greece	naftemporikigr	18934391	2015-07-05 19:59:31
617754657725771776	Ευχομαι καλή τυχη στην Ελληνική Κυβερνηση έχει μια ισχυρή εντολή στα χερια της, λιγότερα μετρα μέσα στο € #greece #dimopsifisma #NAI #ΟΧΙ	The_Georgios	244548985	2015-07-05 19:59:22
617754094749544448	#LIVE Eικόνα από την πλατεία Συντάγματος http://go.naft.gr/f3l4DF  #GReferendum #OXI #oxi2015 #NAI #Greece #naftemporiki pic.twitter.com/mverElD7eQ	naftemporikigr	18934391	2015-07-05 19:57:08
617754063938158592	@EconCharlesRead Either #Oxi or #Nai presents IMF w/ concerns as how to stabilize Greece = Austerity not working! https://twitter.com/econcharlesread/status/617752457624596480 …	HeiressMommy	257492276	2015-07-05 19:57:00
617753964830937088	So. Greece. Y’all still proud you invented democracy? #oxi #nai #Grefenderum	rjmedwed	290187508	2015-07-05 19:56:37
617753870224089092	Oops, it's #Oxi (no) in the lead, not #Nai (yes) in #Greece. But situation may change when Athens' votes r counted. Europe wont be the same.	siddheshb	24497454	2015-07-05 19:56:14
617753517940453376	Dora Bakoyannis has asked New Democracy leader Antonis Samaras to resign #Greece #Grefenderum #oxi #nai #Eurocrisis https://twitter.com/thepressproject/status/617753082198364160 …	KallergisK	310402731	2015-07-05 19:54:50
617752907153326080	Projection at 20:35: #OXI: 61% #NAI: 39%. But OXI to what? #Greferendum #greece #greecereferendum pic.twitter.com/eyDjNlhTIS	jihan65	90705705	2015-07-05 19:52:25
617752330855940097	It seems like #greece says #no #oxi to #EU - we say #yes #nai to #ouzo #raki #tarkassidy2015 @… https://instagram.com/p/4w3GVHytB3/ 	TarkanManer	15845616	2015-07-05 19:50:07
617752280293634048	EPT is Greek state-TV... Many thanks to Theodore in #Greece :-) #OXI #NAI pic.twitter.com/Z31tC0dFXU	WhistleIRL	221033385	2015-07-05 19:49:55
617751982036664321	Breaking! #Greferendum Official results 15% of ballots: #OXI 60% #NAI 40% #goodnews #Greece #FreeGreece #Grexit #FuckEU	Russ_Warrior	845804107	2015-07-05 19:48:44
617751893654302720	Is it bad that the weekend of America's Independence Day, I'm more concerned about Greece's vote? #NAI #Grefenderum #greekreferendum	TessSevastiades	561768856	2015-07-05 19:48:23
617751590024413184	#Greece Crisis 101: No way out http://money.cnn.com/2015/07/04/news/economy/greece-crisis-101/index.html … #OXI #NAI	KeithOSheaCNN	415468175	2015-07-05 19:47:10
617751499599425536	#Oxi or #Nai, Greece would of been screwed either way.	JordanBrown_0	1074594126	2015-07-05 19:46:49
617751468687425537	ο Σαμαράς φέρει τεράστια ευθύνη για το αποτελεσμα ΕΞΩ ΤΩΡΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑΑ #greece #dimopsifisma #NAI #ΟΧΙ	The_Georgios	244548985	2015-07-05 19:46:42
617751057385525249	With 7.5% of the votes counted so far, No 59.7% and Yes 40.3% #Greferendum #Greece #oxi #nai #Eurocrisis Noch... http://fb.me/3KbjBgfdW 	netzfrauen	1196558509	2015-07-05 19:45:03
617750996832415744	TTW #Greece liveblog: Over 20% votes counted, #nai (yes) still in lead over #oxi (no) http://thetypewriter.org/2015/07/greece-x-eu-2015-latest-updates-live/ … #GreeceCrisis #Greferendum	TypewriterIntl	1336965146	2015-07-05 19:44:49
617750552655478784	Greece and all of Europe holding their breath as #Oxi (no) or #Nai (yes) results starting to be counted in #Grefenderum.	RaoulWootliff	93824989	2015-07-05 19:43:03
617750354999025664	Singural Logic: Ποσοστό άνω του 61% για το #OXI http://go.naft.gr/DwnQQo  #oxi2015 #GReferendum #Greece #NAI	naftemporikigr	18934391	2015-07-05 19:42:16
617750276053843968	Official. 20,15% of votes counted: #OXI 60.49% #NAI 39,51% The whole #Greece is #OXI #Grefenderum pic.twitter.com/jxTuJqMcdE	15MBcn_int	306932184	2015-07-05 19:41:57
617750019727314944	greece vs germany https://www.youtube.com/watch?feature=player_detailpage&v=ur5fGSBsfq8 … and #nai means yes so #oxi #Greferendum	benthanaa	247659397	2015-07-05 19:40:56
617750007379283968	From Spain and France: they said YES to each other today in #Greece!!! #Oxi or #Nai , it's people who makes #Europe pic.twitter.com/wG0yvvxz33	Oli_Baumard	3044571083	2015-07-05 19:40:53
617749532462444548	19% counted — 60% NO #OXI / 40% YES #NAI #Greece #referendum #Grefenderum #Europe #Eurozone	HFarnelas	247427070	2015-07-05 19:39:00
617749471171112960	#Greferendum 20% counted: Yes #NAI 39.51% No #OXI 60.49% http://www.electograph.com/p/special.html  #Greece	Electograph	626612446	2015-07-05 19:38:45
617749439072063488	#Oxi or #Nai I just love this country #Greece https://instagram.com/p/4w1yQAwx8c/ 	suga_boo	37768549	2015-07-05 19:38:38
617749426111676416	As the votes get counted in Greece, read our special release on why 'yes' should be the answer https://irtodayblog.wordpress.com  #NAI	IRblogKCL	2999596983	2015-07-05 19:38:35
617749308381786116	#LIVE Πάνω από 61% υπέρ του #OXI, σύμφωνα με την εκτίμηση της Singular Logic http://go.naft.gr/0e6bJf  #GReferendum #dimopsifisma #Greece #NAI	naftemporikigr	18934391	2015-07-05 19:38:07
617748588794408960	DW: Οι πρώτες γερμανικές αντιδράσεις http://go.naft.gr/Q1Q7dg  #dimopsifisma #GReferendum #OXI #NAI #oxi2015 #Greece	naftemporikigr	18934391	2015-07-05 19:35:15
617748530107711488	Rip Greece employment figures by the end of the year. Enjoy the drachma guys. #greekreferendum #nai	ockygreen	491139696	2015-07-05 19:35:01
617748355469475842	Really intrigued to see what Greece voted today! #Grefenderum #nai #oxi	brontowright	258940865	2015-07-05 19:34:19
617748046844182528	Excellent graphic by @business on the what happens next for Greece following the #Greferendum result > #OXI or #NAI pic.twitter.com/fKlS7Pmjv3	MrStevenJones	212360134	2015-07-05 19:33:06
617747977415847940	16% of the votes counted now. NO-option continues to increase. Now 60,3% against 39.7%. #Greece #Nai #Oxi #Eurocrisis pic.twitter.com/Zunlq08hl9	AlainAlou1	284940217	2015-07-05 19:32:49
617747847098859520	Yes looks to be the losing side in referenda. Fingers crossed UK in EU changes the pattern. #Scotland #Greece #NAI	StewartWhyte_	3192196072	2015-07-05 19:32:18
617747826072809472	So if #Greece gets a debt write down what are the chances of Ireland getting one too? #Greferendum #oxi #nai #Eurogroup	MaoTseTim	295368315	2015-07-05 19:32:13
617747754488623104	#Tsipras' incoming call from #Djisselmbloem. "Hi Alexis,hope you'll have fun with Dracma". #Greferendum #GreekReferendum #Oxi #Nai #Greece	mr_giani	142423926	2015-07-05 19:31:56
617747536137355264	What a sad day for #Greece and for #europe #greekreferendum #NAI	PMilesEU	2234804960	2015-07-05 19:31:04
617747524447793152	#OXI 60,24%! #NAI 39,67% http://ekloges.ypes.gr/current/e/public/index.html?lang=en# …{"cls":"main","params":{}} #Grefenderum #GreeceCrisis #Greece pic.twitter.com/gb4CRj2eQb	dieNagashi	22057580	2015-07-05 19:31:01
617747490184523776	¿Qué votarían seis importantes economistas en el referendum de Grecia? #Greece #oxi #nai #eu #euro #Grefenderum pic.twitter.com/jWpmMpmd38	CamaraCivica	1958478134	2015-07-05 19:30:53
617747452188356608	Σαφές προβάδισμα του #OXI http://go.naft.gr/uQB8j6  #dimopsifisma #GReferendum #Greece #NAI	naftemporikigr	18934391	2015-07-05 19:30:44
617747449046810624	First results are in & no camp leading the way. Looks like there was a major last minute swing. #oxi #nai #Greferendum #greece	OmairaGill	1425256856	2015-07-05 19:30:43
617747199041126400	10% of the votes counted and the No-choice is increasing to 59.98% against 40.02%. #Greece #Oxi #Nai #Grexit pic.twitter.com/mKjobywWYp	AlainAlou1	284940217	2015-07-05 19:29:44
617747087917215744	#Greece on the way to #NAI https://twitter.com/EdConwaySky/status/617745016908345344 …	CaptainDoone	2396734016	2015-07-05 19:29:17
617746737957072896	Greece #Greferendum results: #OXI (no) 20 points lead ahead of #NAI (yes) (14% counted).	EuropeElects	319677725	2015-07-05 19:27:54
617746477260111872	Oh Reminded of A #kahawat " #nai re #nai, kitne baal ? " its #Oxi #oxi Not nai to € all over in #Greece !	parvez_ameer	377836955	2015-07-05 19:26:52
617746330371403776	#Oxi or #Nai: A look at what comes next for #Greece #greekreferendum #maratonadiatene http://FT.com  http://on.ft.com/1FXSeI2  via @FT	chiacarbone	419453804	2015-07-05 19:26:16
617746313153806336	XAXAXAXAXAXAXAX 60,22% #OXI 39,78% #NAI #OXI2015 #dimopsifisma #greekreferendum #Greece pic.twitter.com/Bk4UrZ2t42	ZeroCoolGR	25296448	2015-07-05 19:26:12
617746188666802176	With 11.6% of the votes counted in #Grefenderum: #OXI(no) 60% #NAI(yes) 40% #Greece	ukelectionpolls	3180651149	2015-07-05 19:25:43
617745821237440514	11% #OXI/NO 59,96% #NAI/YES 40,04% #Greferendum #Greece #AthensLive	AthensLiveGr	3226537305	2015-07-05 19:24:15
617745725242249216	Poor #Greece, damned if you do, damned if you don't. Apparently, they don't. Early results: 60% #OXI/No and 40% #NAI/Yes #Greferendum	travismerrigan	28692606	2015-07-05 19:23:52
617745346689650688	#Greece 11.5pc of vote counted in #Greferendum now. Result shows 59.96pc NO 40pc YES #nai #oxi	szupingc	2273302581	2015-07-05 19:22:22
617745131878379520	60% NO 40% YES, all regions had a NO majority (10% of votes counted) #Grefenderum #Greece #oxi #nai #Eurocrisis pic.twitter.com/jqCgI9lqae	KallergisK	310402731	2015-07-05 19:21:31
617744716801646592	OK it's official. First results published by Interiors ministry show 60% #OXI/No and 40% #NAI/Yes #Greferendum #AthensLive #Greece	AthensLiveGr	3226537305	2015-07-05 19:19:52
617743941778194432	early results suggesting almost #oxi 60% #nai 40% you're a brave people #Greece	CedillaHonoring	15200511	2015-07-05 19:16:47
617743680657600512	#Greece BBC reporting with 7.5pc of vote counted in #Greferendum 60pc vote NO, 40pc yes #NAI #OXI	szupingc	2273302581	2015-07-05 19:15:45
617743394098556928	Final result projection, 60% #OXI - 40% #NAI #Greferendum #greekreferendum #GreeceCrisis #Greece	Souidos	26549233	2015-07-05 19:14:36
617742928967004160	#LIVE Ευ. Τσακαλώτος: Δεν συζητάμε για παράλληλο νόμισμα http://go.naft.gr/0e6bJf  #GReferendum #dimopsifisma #Greece #NAI #OXI	naftemporikigr	18934391	2015-07-05 19:12:46
617742560770031616	#LIVE Tα πρώτα αποτελέσματα: 59,73% #OXI, 40,27% #NAI [Eνσωμάτωση:7,56%] http://go.naft.gr/0e6bJf  #GReferendum #dimopsifisma #Greece	naftemporikigr	18934391	2015-07-05 19:11:18
617742443522428928	With 7.5% of the votes counted so far, No 59.7% and Yes 40.3% #Greferendum #Greece #oxi #nai #Eurocrisis pic.twitter.com/J2fRZbx4eT	KallergisK	310402731	2015-07-05 19:10:50
617742364719755264	Μόνο θαυμασμός για το μεγαλείο και την ψυχή του ελληνικού λαού. #greekreferendum #dimopsifisma #OXI #NAI #Greece	pandys36	634747969	2015-07-05 19:10:31
617742147555606528	Las 5 claves del #Greferendum. http://www.camaracivica.com/2015/06/las-5-claves-del-referendum-griego/ … #Grefenderum #greece #vote #oxi #nai #eu #tsipras #euro #grexit pic.twitter.com/VSzflYbvrq	CamaraCivica	1958478134	2015-07-05 19:09:39
617742038763745282	If exit polls predict true, Greece will never recover. I only pray these polls are wrong.... #NAI	stephanosio	505095407	2015-07-05 19:09:13
617741797557731329	#LIVE N. Βούτσης:Όπλο & παρακαταθήκη ιστορικής σημασίας η διεξαγωγή του #GReferendum http://go.naft.gr/0e6bJf  #Greece #dimopsifisma #NAI #OXI	naftemporikigr	18934391	2015-07-05 19:08:16
